% Model:              magnetic_habitat_v1.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 29 2018, 20:10
% Dimension:          2
% Nodes:              27419
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
11.867722660026361        -1.583870038901404       -5.250351878802213
11.88386188673568         -1.6223336257258578      -5.119720700034802
11.893898289503728        -1.529412324130941       -5.277392578747886
11.912825536896747        -1.567523704847936       -5.145565136920965
11.931752784289767        -1.605635085564931       -5.011906721023838
11.936213145690415        -1.5134181961849311      -5.168431512354248
11.957928413767135        -1.5511773707944678      -5.0334501638055045
11.979643681843854        -1.5889365454040048      -4.897240926464555
11.976352081060828        -1.4917681535704064      -5.074011156429972
12.000233313630783        -1.529406732121744       -4.937499213660168
12.024114546200739        -1.5670453106730813      -4.800111653500268
12.01649101643124         -1.4701181109558814      -4.971944557202853
12.042538213494431        -1.5076360934490194      -4.833654213963136
12.068585410557622        -1.5451540759421576      -4.6952504826295325
12.056629951801654        -1.4484680683413567      -4.8632616245061655
12.08484311335808         -1.4858654547762953      -4.723122182257436
12.113056274914507        -1.523262841211234       -4.583718900522392
12.163363649507144        -1.3705957790487102      -4.570120205655218
12.19416825095648         -1.4051254678807723      -4.438846846098249
12.224972852405818        -1.4396551567128348      -4.30887572265814
12.195510578233439        -1.3425860670049148      -4.475688957046521
12.226768580495637        -1.3764464086092316      -4.34799568766147
12.258026582757836        -1.4103067502135487      -4.2214818849936835
12.227657506959734        -1.3145763549611187      -4.375793548630817
12.259368910034794        -1.3477673493376905      -4.251852349160152
12.291080313109854        -1.3809583437142623      -4.128983639837221
12.092207851036818        -1.4225106385771413      -4.771850648257223
12.121284825890882        -1.4589521258111209      -4.634748378005057
12.150361800744946        -1.4953936130451009      -4.498485073841034
12.12778575027198         -1.3965532088129258      -4.6740111466670875
12.157726538423681        -1.4320387968459467      -4.539800400875645
12.187667326575381        -1.4675243848789679      -4.406634169329321
11.4582919797826          -3.7578409233310768      -2.621787320986323
11.480550047265725        -3.8002033600181844      -2.582724192881443
11.502808114748849        -3.8425657967052915      -2.5437411462328896
11.496650328276077        -3.739363907714762       -2.626214300237965
11.522572201947408        -3.7818954054866603      -2.5856216985600273
11.548494075618741        -3.8244269032585585      -2.545226738086825
11.535008676769552        -3.720886892098447       -2.630355122607123
11.564594356629094        -3.763587450955136       -2.588124377413423
11.594180036488638        -3.8062880098118255      -2.54624139870943
11.571577833449048        -3.6916829204713935      -2.6421635967966446
11.604968339231036        -3.733504883884319       -2.598712512018057
11.638358845013023        -3.7753268472972445      -2.5557510077069225
11.608146990128542        -3.6624789488443397      -2.6538380408469884
11.645342321832974        -3.7034223168135014      -2.609051639827779
11.682537653537409        -3.7443656847826627      -2.5648934371856145
11.644716146808037        -3.6332749772172868      -2.6655002230392966
11.685716304434916        -3.6733397497426843      -2.619307754905603
11.726716462061793        -3.7134045222680814      -2.5738789153370525
11.679814642436067        -3.2684335908090154      -2.9723304413254708
11.732072031811677        -3.2844957468638105      -2.931891446537751
11.784329421187287        -3.3005579029186043      -2.8916811322692477
11.697129473821704        -3.22565109472166        -3.005452574016605
11.752601746167674        -3.236072464908963       -2.9672160378811547
11.808074018513642        -3.246493835096266       -2.928754109412828
11.71444430520734         -3.1828685986343035      -3.038536768524242
11.773131460523668        -3.1876491829541154      -3.0026531081512324
11.831818615839996        -3.1924297672739277      -2.9659612772719157
11.676787009621762        -3.594083135286902       -2.685033112073781
11.72121104115206         -3.6321475285656293      -2.6379083484654196
11.76563507268236         -3.6702119218443565      -2.5916905252147595
11.708857872435484        -3.5548912933565173      -2.704850318122457
11.756705777869204        -3.5909553073885743      -2.656760609449538
11.804553683302924        -3.627019321420631       -2.6097021362288997
11.740928735249206        -3.5156994514261326      -2.724927489298131
11.792200514586348        -3.5497630862115193      -2.6758643623791425
11.84347229392349         -3.5838267209969064      -2.6278985310699454
11.76712636775694         -3.4701112926868456      -2.751057426052698
11.820953156952193        -3.500924717366213       -2.701804272969042
11.874779946147449        -3.5317381420455805      -2.653646859694561
11.793324000264676        -3.4245231339475586      -2.777754301612717
11.84970579931804         -3.452086348520907       -2.728378447416869
11.906087598371405        -3.4796495630942545      -2.680073793739707
11.819521632772409        -3.3789349752082716      -2.8048729257447924
11.878458441683886        -3.4032479796755997      -2.755184252543234
11.937395250595362        -3.4275609841429286      -2.706463687429503
11.837855907587755        -3.3281657015551795      -2.8393261417788143
11.89138239398822         -3.355773500191754       -2.787804767125243
11.944908880388686        -3.383381298828329       -2.737538947118224
11.8561901824031          -3.2773964279020875      -2.8743532004680112
11.904306346292554        -3.308299020707908       -2.8210901771370693
11.95242251018201         -3.3392016135137292      -2.769324396934439
11.874524457218444        -3.226627154248995       -2.910418513252775
11.91723029859689         -3.2608245412240624      -2.8556207312522615
11.959936139975335        -3.2950219281991293      -2.8014978373543165
11.756319118666264        -1.6880025806551409      -5.3285079505743465
11.758201343445357        -1.7233270604388673      -5.241894427953955
11.760083568224449        -1.7586515402225937      -5.156439780084728
11.79840154790855         -1.691560838147177       -5.213267437525756
11.801599154282716        -1.7372665429152545      -5.106517613295395
11.804796760656885        -1.782972247683332       -5.002276028951748
11.840483977150836        -1.695119095639213       -5.097211589810424
11.844996965120078        -1.751206025391642       -4.972284597487421
11.84950995308932         -1.8072929551440706      -4.849475660307084
11.672860666161796        -1.8150521113052989      -5.2152355529804275
11.69675149191178         -1.8547977894745216      -5.074746043698532
11.720642317661763        -1.8945434676437443      -4.935793738795436
11.71647211719312         -1.7868518257639463      -5.189486082937872
11.750774126284332        -1.8188850185789267      -5.044194488803857
11.785076135375542        -1.8509182113939073      -4.900538604936932
11.722397395852024        -3.033786420940475       -3.1878184376119068
11.795572903584347        -3.023896121384022       -3.153297440613059
11.868748411316671        -3.0140058218275696      -3.1172945311641915
11.69060251184995         -2.987987021485524       -3.2581542939328862
11.756229731860389        -2.9750673720522625      -3.2314240605254363
11.821856951870828        -2.9621477226190014      -3.202488168371727
11.658807627847874        -2.942187622030572       -3.3292428187905863
11.71688656013643         -2.9262386227205024      -3.3110557273589123
11.774965492424984        -2.910289623410433       -3.2906996270193716
11.717095335422234        -3.133174539403028       -3.087840349597999
11.780611941543894        -3.133064829097418       -3.052320954170156
11.844128547665555        -3.1329551187918083      -3.015203290674445
11.719746365637128        -3.083480480171751       -3.137713931701164
11.78809242256412         -3.0784804752407204      -3.1027502496882384
11.856438479491112        -3.073480470309689       -3.0657673463346553
11.709492459911667        -2.4100002752171843      -4.0052749396203255
11.765543428676114        -2.3942369365574887      -3.9691568493500906
11.82159439744056         -2.378473597897793       -3.9323138421984494
11.67617649177796         -2.365832109488778       -4.113131383024084
11.72076673175297         -2.3442501985337465      -4.098881460112931
